0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
